6,"00226000769087",42281.5286715133
6,"00226000769087",42281.5286720558
6,"00226000769087",42281.5286738643
6,"00226000769087",42281.5286751302
6,"00226000769087",42281.5286758536
6,"00226000769087",42281.528677662
6,"00226000769087",42281.5286789279
6,"00226000769087",42281.5286796513
6,"00226000769087",42281.5286814598
6,"00226000769087",42281.5286827257
6,"00226000769087",42281.5286832682
6,"00226000769087",42281.5286852575
6,"00226000769087",42281.5286865234
6,"00226000769087",42281.528687066
6,"00226000769087",42281.5286890553
6,"00226000769087",42281.5286903212
6,"00226000769087",42281.5286908637
6,"00226000769087",42281.5286921296
6,"00226000769087",42281.5286933955
6,"00226000769087",42281.5286946615
6,"00226000769087",42281.5286959274
6,"00226000769087",42281.5286971933
6,"00226000769087",42281.5286984592
6,"00226000769087",42281.5286997251
6,"00226000769087",42281.5287015336
6,"00226000769087",42281.5287022569
6,"00226000769087",42281.5287040654
6,"00226000769087",42281.5287053313
6,"00226000769087",42281.5287060547
6,"00226000769087",42281.5287078631
6,"00226000769087",42281.5287091291
6,"00226000769087",42281.5287096716
6,"00226000769087",42281.5287116609
6,"00226000769087",42281.5287129268
6,"00226000769087",42281.5287134693
6,"00226000769087",42281.5287154586
6,"00226000769087",42281.5287167245
6,"00226000769087",42281.5287172671
6,"00226000769087",42281.528718533
6,"00226000769087",42281.5287203414
6,"00226000769087",42281.5287212457
6,"00226000769087",42281.5287228733
6,"00226000769087",42281.5287241392
6,"00226000769087",42281.5287248626
6,"00226000769087",42281.528726671
6,"00226000769087",42281.5287279369
6,"00226000769087",42281.5287284795
6,"00226000769087",42281.5287304688
6,"00226000769087",42281.5287317347
6,"00226000769087",42281.5287322772
6,"00226000769087",42281.5287342665
6,"00226000769087",42281.5287355324
6,"00226000769087",42281.5287360749
6,"00226000769087",42281.5287373409
6,"00226000769087",42281.5287386068
6,"00226000769087",42281.5287398727
6,"00226000769087",42281.5287411386
6,"00226000769087",42281.5287424045
6,"00226000769087",42281.528744213
6,"00226000769087",42281.5287454789
6,"00226000769087",42281.5287462023
6,"00226000769087",42281.5287480107
6,"00226000769087",42281.5287492766
6,"00226000769087",42281.52875
6,"00226000769087",42281.5287518085
6,"00226000769087",42281.5287530744
6,"00226000769087",42281.5287536169
6,"00226000769087",42281.5287556062
6,"00226000769087",42281.5287568721
6,"00226000769087",42281.5287574146
6,"00226000769087",42281.5287594039
6,"00226000769087",42281.5287606698
6,"00226000769087",42281.5287612124
6,"00226000769087",42281.5287624783
6,"00226000769087",42281.5287637442
6,"00226000769087",42281.5287655527
6,"00226000769087",42281.528766276
6,"00226000769087",42281.5287680845
6,"00226000769087",42281.5287693504
6,"00226000769087",42281.5287700738
6,"00226000769087",42281.5287718822
6,"00226000769087",42281.5287731482
6,"00226000769087",42281.5287736907
6,"00226000769087",42281.52877568
6,"00226000769087",42281.5287769459
6,"00226000769087",42281.5287774884
6,"00226000769087",42281.5287794777
6,"00226000769087",42281.5287807436
6,"00226000769087",42281.5287812862
6,"00226000769087",42281.5287825521
6,"00226000769087",42281.528783818
6,"00226000769087",42281.5287850839
6,"00226000769087",42281.5287863498
6,"00226000769087",42281.5287876157
6,"00226000769087",42281.5287888817
6,"00226000769087",42281.5287906901
6,"00226000769087",42281.5287915943
6,"00226000769087",42281.5287934028
6,"00226000769087",42281.5287944878
6,"00226000769087",42281.5287952112
6,"00226000769087",42281.5287970197
6,"00226000769087",42281.5287982856
6,"00226000769087",42281.5287988281
6,"00226000769087",42281.5288008174
6,"00226000769087",42281.5288020833
6,"00226000769087",42281.5288026259
6,"00226000769087",42281.5288046152
6,"00226000769087",42281.5288058811
6,"00226000769087",42281.5288064236
6,"00226000769087",42281.5288076895
6,"00226000769087",42281.5288104022
6,"00226000769087",42281.528811849
6,"00226000769087",42281.5288131149
6,"00226000769087",42281.5288154659
6,"00226000769087",42281.5288167318
6,"00226000769087",42281.5288172743
6,"00226000769087",42281.5288185402
6,"00226000769087",42281.5288203487
6,"00226000769087",42281.5288212529
6,"00226000769087",42281.5288228805
6,"00226000769087",42281.5288241464
6,"00226000769087",42281.5288248698
6,"00226000769087",42281.5288266782
6,"00226000769087",42281.5288279442
6,"00226000769087",42281.5288286675
6,"00226000769087",42281.528830476
6,"00226000769087",42281.5288317419
6,"00226000769087",42281.5288322844
6,"00226000769087",42281.5288342737
6,"00226000769087",42281.5288355396
6,"00226000769087",42281.5288360822
6,"00226000769087",42281.5288373481
6,"00226000769087",42281.5288393374
6,"00226000769087",42281.5288400608
6,"00226000769087",42281.5288411458
6,"00226000769087",42281.5288424117
6,"00226000769087",42281.5288436777
6,"00226000769087",42281.5288453053
6,"00226000769087",42281.528846752
6,"00226000769087",42281.5288480179
6,"00226000769087",42281.5288487413
6,"00226000769087",42281.5288505498
6,"00226000769087",42281.5288521774
6,"00226000769087",42281.5288534433
6,"00226000769087",42281.5288547092
6,"00226000769087",42281.5288559751
6,"00226000769087",42281.528857241
6,"00226000769087",42281.5288585069
6,"00226000769087",42281.5288597729
6,"00226000769087",42281.5288610388
6,"00226000769087",42281.5288628472
6,"00226000769087",42281.5288635706
6,"00226000769087",42281.528865379
6,"00226000769087",42281.5288670067
6,"00226000769087",42281.5288689959
6,"00226000769087",42281.5288702619
6,"00226000769087",42281.5288708044
6,"00226000769087",42281.5288720703
6,"00226000769087",42281.5288740596
6,"00226000769087",42281.528874783
6,"00226000769087",42281.5288764106
6,"00226000769087",42281.5288776765
6,"00226000769087",42281.5288783999
6,"00226000769087",42281.5288802083
6,"00226000769087",42281.5288814742
6,"00226000769087",42281.5288821976
6,"00226000769087",42281.5288840061
6,"00226000769087",42281.528885272
6,"00226000769087",42281.5288858145
6,"00226000769087",42281.5288878038
6,"00226000769087",42281.5288890697
6,"00226000769087",42281.5288896123
6,"00226000769087",42281.5288916016
6,"00226000769087",42281.5288928675
6,"00226000769087",42281.52889341
6,"00226000769087",42281.5288946759
6,"00226000769087",42281.5288959418
6,"00226000769087",42281.5288977503
6,"00226000769087",42281.5288984737
6,"00226000769087",42281.5289002821
6,"00226000769087",42281.528901548
6,"00226000769087",42281.5289022714
6,"00226000769087",42281.5289040799
6,"00226000769087",42281.5289053458
6,"00226000769087",42281.5289058883
6,"00226000769087",42281.5289078776
6,"00226000769087",42281.5289091435
6,"00226000769087",42281.5289096861
6,"00226000769087",42281.5289116753
6,"00226000769087",42281.5289129413
6,"00226000769087",42281.5289134838
6,"00226000769087",42281.5289154731
6,"00226000769087",42281.5289171007
6,"00226000769087",42281.5289189091
6,"00226000769087",42281.5289201751
6,"00226000769087",42281.5289208984
6,"00226000769087",42281.5289227069
6,"00226000769087",42281.5289239728
6,"00226000769087",42281.5289245153
6,"00226000769087",42281.5289265046
6,"00226000769087",42281.5289277705
6,"00226000769087",42281.5289283131
6,"00226000769087",42281.5289303024
6,"00226000769087",42281.5289315683
6,"00226000769087",42281.5289321108
6,"00226000769087",42281.5289333767
6,"00226000769087",42281.5289346427
6,"00226000769087",42281.5289359086
6,"00226000769087",42281.5289388021
6,"00226000769087",42281.528940068
6,"00226000769087",42281.5289407914
6,"00226000769087",42281.5289425998
6,"00226000769087",42281.5289438657
6,"00226000769087",42281.5289444083
6,"00226000769087",42281.5289463976
6,"00226000769087",42281.5289476635
6,"00226000769087",42281.528948206
6,"00226000769087",42281.5289494719
6,"00226000769087",42281.5289507378
6,"00226000769087",42281.5289520038
6,"00226000769087",42281.5289534505
6,"00226000769087",42281.5289550781
6,"00226000769087",42281.528956344
6,"00226000769087",42281.5289570674
6,"00226000769087",42281.5289588759
6,"00226000769087",42281.5289601418
6,"00226000769087",42281.5289606843
6,"00226000769087",42281.5289626736
6,"00226000769087",42281.5289639395
6,"00226000769087",42281.5289644821
6,"00226000769087",42281.5289664714
6,"00226000769087",42281.5289677373
6,"00226000769087",42281.5289682798
6,"00226000769087",42281.5289695457
6,"00226000769087",42281.5289708116
6,"00226000769087",42281.5289720775
6,"00226000769087",42281.5289733435
6,"00226000769087",42281.5289746094
6,"00226000769087",42281.5289764178
6,"00226000769087",42281.5289776837
6,"00226000769087",42281.5289784071
6,"00226000769087",42281.5289802156
6,"00226000769087",42281.5289814815
6,"00226000769087",42281.5289822049
6,"00226000769087",42281.5289840133
6,"00226000769087",42281.5289852792
6,"00226000769087",42281.5289858218
6,"00226000769087",42281.5289878111
6,"00226000769087",42281.528989077
6,"00226000769087",42281.5289896195
6,"00226000769087",42281.5289916088
6,"00226000769087",42281.5289928747
6,"00226000769087",42281.5289934172
6,"00226000769087",42281.5289946832
6,"00226000769087",42281.5289959491
6,"00226000769087",42281.528997215
6,"00226000769087",42281.5289986618
6,"00226000769087",42281.5290013744
6,"00226000769087",42281.5290022786
6,"00226000769087",42281.5290039063
6,"00226000769087",42281.5290051722
6,"00226000769087",42281.5290057147
6,"00226000769087",42281.529007704
6,"00226000769087",42281.5290089699
6,"00226000769087",42281.5290095124
6,"00226000769087",42281.5290107784
6,"00226000769087",42281.5290125868
6,"00226000769087",42281.5290133102
6,"00226000769087",42281.5290145761
6,"00226000769087",42281.5290163845
6,"00226000769087",42281.5290174696
6,"00226000769087",42281.5290189164
6,"00226000769087",42281.5290201823
6,"00226000769087",42281.5290209057
6,"00226000769087",42281.5290227141
6,"00226000769087",42281.52902398
6,"00226000769087",42281.5290245226
6,"00226000769087",42281.5290265119
6,"00226000769087",42281.5290277778
6,"00226000769087",42281.5290283203
6,"00226000769087",42281.5290303096
6,"00226000769087",42281.5290315755
6,"00226000769087",42281.5290321181
6,"00226000769087",42281.529033384
6,"00226000769087",42281.5290346499
6,"00226000769087",42281.5290364583
6,"00226000769087",42281.5290371817
6,"00226000769087",42281.5290389902
6,"00226000769087",42281.5290402561
6,"00226000769087",42281.5290409795
6,"00226000769087",42281.5290427879
6,"00226000769087",42281.5290440538
6,"00226000769087",42281.5290445964
6,"00226000769087",42281.5290465856
6,"00226000769087",42281.5290478516
6,"00226000769087",42281.5290483941
6,"00226000769087",42281.5290503834
6,"00226000769087",42281.5290516493
6,"00226000769087",42281.5290521918
6,"00226000769087",42281.5290534578
6,"00226000769087",42281.5290547237
6,"00226000769087",42281.5290559896
6,"00226000769087",42281.5290572555
6,"00226000769087",42281.5290585214
6,"00226000769087",42281.5290597873
6,"00226000769087",42281.5290610532
6,"00226000769087",42281.5290628617
6,"00226000769087",42281.5290635851
6,"00226000769087",42281.5290653935
6,"00226000769087",42281.5290666594
6,"00226000769087",42281.5290673828
6,"00226000769087",42281.5290691913
6,"00226000769087",42281.5290704572
6,"00226000769087",42281.5290709997
6,"00226000769087",42281.529072989
6,"00226000769087",42281.5290742549
6,"00226000769087",42281.5290747975
6,"00226000769087",42281.5290760634
6,"00226000769087",42281.5290773293
6,"00226000769087",42281.5290785952
6,"00226000769087",42281.5290798611
6,"00226000769087",42281.529081127
6,"00226000769087",42281.5290823929
6,"00226000769087",42281.5290836589
6,"00226000769087",42281.5290854673
6,"00226000769087",42281.5290861907
6,"00226000769087",42281.5290879991
6,"00226000769087",42281.529089265
6,"00226000769087",42281.5290899884
6,"00226000769087",42281.5290917969
6,"00226000769087",42281.5290930628
6,"00226000769087",42281.5290936053
6,"00226000769087",42281.5290955946
6,"00226000769087",42281.5290968605
6,"00226000769087",42281.5290974031
6,"00226000769087",42281.529098669
6,"00226000769087",42281.5290999349
6,"00226000769087",42281.5291012008
6,"00226000769087",42281.5291024667
6,"00226000769087",42281.5291037326
6,"00226000769087",42281.5291055411
6,"00226000769087",42281.529106807
6,"00226000769087",42281.5291075304
6,"00226000769087",42281.5291093388
6,"00226000769087",42281.5291106047
6,"00226000769087",42281.5291113281
6,"00226000769087",42281.5291131366
6,"00226000769087",42281.5291144025
6,"00226000769087",42281.529114945
6,"00226000769087",42281.5291169343
6,"00226000769087",42281.5291182002
6,"00226000769087",42281.5291187428
6,"00226000769087",42281.5291207321
6,"00226000769087",42281.529121998
6,"00226000769087",42281.5291225405
6,"00226000769087",42281.5291238064
6,"00226000769087",42281.5291250723
6,"00226000769087",42281.5291263383
6,"00226000769087",42281.5291276042
6,"00226000769087",42281.5291288701
6,"00226000769087",42281.5291306785
6,"00226000769087",42281.5291319444
6,"00226000769087",42281.5291326678
6,"00226000769087",42281.5291344763
6,"00226000769087",42281.5291357422
6,"00226000769087",42281.5291362847
6,"00226000769087",42281.529138274
6,"00226000769087",42281.5291395399
6,"00226000769087",42281.5291400825
6,"00226000769087",42281.5291420718
6,"00226000769087",42281.5291433377
6,"00226000769087",42281.5291438802
6,"00226000769087",42281.5291451461
6,"00226000769087",42281.529146412
6,"00226000769087",42281.529147678
6,"00226000769087",42281.5291489439
1,"00226000745673",42281.5291489439
1,"00226000745673",42281.5291502098
6,"00226000769087",42281.5291502098
1,"00226000745673",42281.5291514757
6,"00226000769087",42281.5291514757
6,"00226000769087",42281.5291527416
1,"00226000745673",42281.529153465
6,"00226000769087",42281.5291540075
1,"00226000745673",42281.5291541884
1,"00226000745673",42281.5291552734
6,"00226000769087",42281.5291556351
6,"00226000769087",42281.5291565393
1,"00226000745673",42281.5291572627
6,"00226000769087",42281.5291578053
1,"00226000745673",42281.5291585286
6,"00226000769087",42281.5291590712
